node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s];bss_color;spatial_reuse_group;non_srg_obss_pd;srg_obss_pd
STA_A24;1;A;-1;9.1002;3.2774;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A25;1;A;-1;5.7374;0.7663;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A26;1;A;-1;8.4984;1.8797;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A27;1;A;-1;6.6355;3.6624;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A28;1;A;-1;7.8186;3.339;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A29;1;A;-1;7.4754;2.3554;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A30;1;A;-1;9.2433;0.8919;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A31;1;A;-1;6.1059;3.9057;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A32;1;A;-1;9.2606;3.1885;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A33;1;A;-1;1.1994;7.1774;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A34;1;A;-1;3.1551;6.0478;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A35;1;A;-1;2.2961;8.986;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A36;1;A;-1;2.6819;8.2654;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A37;1;A;-1;0.8942;5.9289;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A38;1;A;-1;2.8556;7.364;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A39;1;A;-1;1.0606;8.9916;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A40;1;A;-1;4.2582;7.5979;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A41;1;A;-1;1.5369;6.7281;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A42;1;A;-1;4.3029;6.0117;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A43;1;A;-1;2.3796;7.58;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A44;1;A;-1;4.4871;8.8993;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A45;1;A;-1;1.8021;6.7304;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A46;1;A;-1;2.8257;6.6236;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A47;1;A;-1;1.0736;7.7814;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A48;1;A;-1;3.3748;9.43;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A49;1;A;-1;7.0842;7.4964;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A50;1;A;-1;8.0429;5.6206;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A51;1;A;-1;7.4963;7.871;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A52;1;A;-1;7.7284;9.2604;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A53;1;A;-1;6.2848;5.8705;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A54;1;A;-1;8.2339;7.4423;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A55;1;A;-1;5.9016;9.3191;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A56;1;A;-1;9.3744;9.0651;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A57;1;A;-1;6.3083;5.629;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A58;1;A;-1;9.2347;6.0642;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A59;1;A;-1;6.6798;8.3255;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A60;1;A;-1;7.6229;8.0826;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A61;1;A;-1;6.7126;6.6539;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A62;1;A;-1;9.4264;6.683;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A63;1;A;-1;7.1585;7.9476;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
STA_A64;1;A;-1;7.799;9.373;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;1;0;-82;-82
AP_B;0;B;-1;25;5;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B1;1;B;-1;21.4585;1.8911;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B2;1;B;-1;22.8885;1.9548;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B3;1;B;-1;22.163;3.3288;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B4;1;B;-1;24.1608;3.0067;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B5;1;B;-1;21.2056;1.8516;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B6;1;B;-1;23.2866;0.6673;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B7;1;B;-1;22.0327;4.0356;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B8;1;B;-1;24.0238;3.3161;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B9;1;B;-1;22.0973;1.9113;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B10;1;B;-1;23.565;2.2298;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B11;1;B;-1;22.2867;3.0108;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B12;1;B;-1;24.4142;3.8445;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B13;1;B;-1;21.4821;1.1695;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B14;1;B;-1;23.0141;1.8633;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B15;1;B;-1;21.6371;3.1512;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B16;1;B;-1;23.0685;3.1235;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B17;1;B;-1;25.5157;1.1225;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B18;1;B;-1;27.7835;0.8741;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B19;1;B;-1;25.5413;4.0166;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B20;1;B;-1;28.1023;3.9129;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B21;1;B;-1;26.0894;1.9108;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B22;1;B;-1;29.4109;1.8931;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B23;1;B;-1;26.9925;2.6797;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B24;1;B;-1;29.1673;4.0352;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B25;1;B;-1;27.0303;1.3973;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B26;1;B;-1;28.437;2.4636;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B27;1;B;-1;26.741;4.2222;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B28;1;B;-1;29.4159;4.438;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B29;1;B;-1;26.0179;1.8348;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B30;1;B;-1;28.6764;1.8613;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B31;1;B;-1;25.6429;2.8874;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B32;1;B;-1;28.0969;3.6167;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B33;1;B;-1;21.1636;6.3797;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B34;1;B;-1;24.2159;5.528;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B35;1;B;-1;22.3312;8.3955;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B36;1;B;-1;24.0984;9.0302;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B37;1;B;-1;21.6974;7.2109;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B38;1;B;-1;23.7093;7.0033;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B39;1;B;-1;21.9044;9.4302;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B40;1;B;-1;23.2619;7.6436;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B41;1;B;-1;20.7072;6.5108;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B42;1;B;-1;23.0394;6.735;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B43;1;B;-1;21.8284;7.8034;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B44;1;B;-1;22.7856;9.2287;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B45;1;B;-1;22.3769;7.0669;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B46;1;B;-1;23.918;6.6542;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B47;1;B;-1;21.7465;8.3079;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B48;1;B;-1;22.538;7.557;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B49;1;B;-1;26.6673;6.751;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B50;1;B;-1;28.4939;6.8939;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B51;1;B;-1;26.393;8.7631;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B52;1;B;-1;27.6027;8.117;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B53;1;B;-1;26.8866;6.6345;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B54;1;B;-1;28.5385;6.538;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B55;1;B;-1;27.3062;8.2639;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B56;1;B;-1;28.8731;8.4887;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B57;1;B;-1;26.0939;5.9972;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B58;1;B;-1;28.2807;5.7799;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B59;1;B;-1;25.535;9.1393;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B60;1;B;-1;29.0196;9.0086;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B61;1;B;-1;26.7833;6.9879;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B62;1;B;-1;28.46;6.3767;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B63;1;B;-1;26.0354;7.6294;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
STA_B64;1;B;-1;27.6466;8.8572;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;2;0;-82;-82
AP_C;0;C;-1;45;5;3;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C1;1;C;-1;40.7917;1.1944;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C2;1;C;-1;43.6697;0.7789;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C3;1;C;-1;40.9523;3.787;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C4;1;C;-1;43.9635;4.2028;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C5;1;C;-1;40.8778;1.8798;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C6;1;C;-1;43.5585;1.8207;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C7;1;C;-1;41.4804;2.6141;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C8;1;C;-1;43.7857;2.5336;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C9;1;C;-1;41.9149;1.1445;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
STA_C10;1;C;-1;42.9627;2.3523;1;0;0;0;16;5;1.0;20;20.0;-82.0;-82;-62.0;0.0;0.0;4;0;5.0;10000.0;1;10000.0;3;0;-82;-82
