node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol
STA_I1;1;I;-1;63.1006;66.6851;0;4;4;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_I2;1;I;-1;65.4905;58.3703;0;4;4;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_J;0;J;-1;80.6538;70.9522;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_J1;1;J;-1;81.7818;73.1608;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_K;0;K;-1;15.5066;60.8678;0;3;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_K1;1;K;-1;13.4178;56.4307;0;3;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_K2;1;K;-1;13.995;59.0165;0;3;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_L;0;L;-1;50.0615;67.3126;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_L1;1;L;-1;52.3001;66.6665;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_M;0;M;-1;72.2978;27.7208;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_M1;1;M;-1;71.7716;22.8912;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_N;0;N;-1;45.7578;32.6858;0;2;2;2;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_N1;1;N;-1;49.7911;31.8936;0;2;2;2;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_N2;1;N;-1;50.654;32.6873;0;2;2;2;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_O;0;O;-1;81.5765;49.7966;0;6;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_O1;1;O;-1;86.0827;48.9186;0;6;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_P;0;P;-1;11.4229;13.3757;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_P1;1;P;-1;9.7741;16.3425;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_P2;1;P;-1;10.8616;9.9145;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_Q;0;Q;-1;50.4778;14.029;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_Q1;1;Q;-1;49.2433;11.4018;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_Q2;1;Q;-1;51.7217;18.8697;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_R;0;R;-1;14.5268;81.0925;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_R1;1;R;-1;16.8111;77.6296;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_R2;1;R;-1;13.8877;76.2883;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_S;0;S;-1;55.6778;99.0269;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_S1;1;S;-1;54.6133;102.6941;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_S2;1;S;-1;55.9116;97.0411;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_T;0;T;-1;35.5612;32.8012;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_T1;1;T;-1;31.5767;33.287;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_U;0;U;-1;39.235;45.1719;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_U1;1;U;-1;37.4677;40.875;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_W;0;W;-1;53.8146;3.2833;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_W1;1;W;-1;54.606;6.4877;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_W2;1;W;-1;55.9966;7.142;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_X;0;X;-1;72.6793;78.2807;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_X1;1;X;-1;74.0651;82.1321;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_X2;1;X;-1;70.3645;78.0927;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_Y;0;Y;-1;37.8665;20.9974;0;7;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_Y1;1;Y;-1;41.6135;19.3558;0;7;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_Z;0;Z;-1;2.0599;6.649;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_Z1;1;Z;-1;3.2298;2.9819;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_Z2;1;Z;-1;-1.7892;7.0554;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_AA;0;AA;-1;57.1082;30.4423;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_AA1;1;AA;-1;56.0279;28.9838;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_BA;0;BA;-1;68.9732;53.5196;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_BA1;1;BA;-1;70.868;57.0109;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_BA2;1;BA;-1;66.2108;53.8702;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_CA;0;CA;-1;4.3961;35.2943;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_CA1;1;CA;-1;7.5025;38.1876;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_CA2;1;CA;-1;0.8098;37.4113;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_DA;0;DA;-1;40.1784;94.1386;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_DA1;1;DA;-1;40.565;91.8745;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_DA2;1;DA;-1;40.7815;95.128;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_EA;0;EA;-1;12.2609;47.4852;0;6;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_EA1;1;EA;-1;13.0139;50.5491;0;6;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_EA2;1;EA;-1;13.0067;49.9612;0;6;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_FA;0;FA;-1;99.1099;74.7049;0;6;6;6;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_FA1;1;FA;-1;98.2271;78.2714;0;6;6;6;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_GA;0;GA;-1;63.5424;18.6723;0;6;6;6;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_GA1;1;GA;-1;62.8313;15.697;0;6;6;6;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_GA2;1;GA;-1;61.585;21.8105;0;6;6;6;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_HA;0;HA;-1;96.9212;84.5187;0;2;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_HA1;1;HA;-1;93.9755;85.4276;0;2;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_HA2;1;HA;-1;97.9864;80.7335;0;2;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_IA;0;IA;-1;49.3473;53.3483;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_IA1;1;IA;-1;46.6705;53.5201;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_IA2;1;IA;-1;45.5536;55.9987;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_JA;0;JA;-1;59.3746;88.7231;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_JA1;1;JA;-1;57.2051;85.556;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_JA2;1;JA;-1;56.6362;88.7305;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_KA;0;KA;-1;73.08;99.3282;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_KA1;1;KA;-1;70.2941;95.584;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_LA;0;LA;-1;38.8547;68.8847;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_LA1;1;LA;-1;41.7923;72.1578;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_MA;0;MA;-1;30.2508;84.4173;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_MA1;1;MA;-1;30.2939;80.758;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_NA;0;NA;-1;96.7737;48.2362;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_NA1;1;NA;-1;93.377;47.4231;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_OA;0;OA;-1;25.8582;69.6613;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_OA1;1;OA;-1;26.5345;66.6555;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_PA;0;PA;-1;59.8124;43.9689;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_PA1;1;PA;-1;57.4475;41.9781;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_QA;0;QA;-1;73.4423;38.018;0;7;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_QA1;1;QA;-1;69.1033;39.0287;0;7;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_QA2;1;QA;-1;68.81;37.4669;0;7;6;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_RA;0;RA;-1;2.2109;88.6889;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_RA1;1;RA;-1;-0.5823;91.4938;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_SA;0;SA;-1;97.0231;8.3361;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_SA1;1;SA;-1;96.7981;5.9906;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_SA2;1;SA;-1;92.7302;9.748;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_TA;0;TA;-1;22.0032;24.6146;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_TA1;1;TA;-1;21.5211;26.9087;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_TA2;1;TA;-1;25.2412;28.2536;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_UA;0;UA;-1;32.6805;7.7456;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_UA1;1;UA;-1;32.2549;11.4781;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_UA2;1;UA;-1;27.7816;8.5857;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_WA;0;WA;-1;11.2616;94.9093;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_WA1;1;WA;-1;10.8078;97.9946;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_WA2;1;WA;-1;10.1173;99.2315;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_XA;0;XA;-1;3.0124;75.8915;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_XA1;1;XA;-1;6.7025;73.0422;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_XA2;1;XA;-1;0.1137;72.6793;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_YA;0;YA;-1;90.6907;28.5888;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_YA1;1;YA;-1;93.7948;29.2337;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_YA2;1;YA;-1;87.0145;31.82;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
AP_ZA;0;ZA;-1;4.8303;61.5479;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
STA_ZA1;1;ZA;-1;4.5876;56.557;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1
