node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol
STA_NB2;1;NB;-1;96.1691;102.6427;0;5;4;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_OB;0;OB;-1;60.1979;64.1614;0;4;4;4;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_OB1;1;OB;-1;63.8826;67.4324;0;4;4;4;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_OB2;1;OB;-1;61.6187;61.4918;0;4;4;4;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_PB;0;PB;-1;99.9875;22.3084;0;4;4;4;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_PB1;1;PB;-1;99.1289;25.0806;0;4;4;4;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_PB2;1;PB;-1;97.925;22.4673;0;4;4;4;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_QB;0;QB;-1;0.6277;49.8901;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_QB1;1;QB;-1;-3.4424;51.2656;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_QB2;1;QB;-1;4.2644;48.8866;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_RB;0;RB;-1;1.5037;14.3009;0;5;4;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_RB1;1;RB;-1;-0.3132;11.9487;0;5;4;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_RB2;1;RB;-1;3.1432;15.0631;0;5;4;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_SB;0;SB;-1;54.511;18.909;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_SB1;1;SB;-1;55.3427;21.6738;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_SB2;1;SB;-1;53.9917;21.0856;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_TB;0;TB;-1;36.6763;0.4767;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_TB1;1;TB;-1;34.5865;0.1716;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_TB2;1;TB;-1;35.0432;-3.864;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_UB;0;UB;-1;42.2697;32.7955;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_UB1;1;UB;-1;37.7078;32.0408;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_WB;0;WB;-1;20.8749;22.7412;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_WB1;1;WB;-1;22.0713;19.5845;0;5;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_XB;0;XB;-1;0.0014;76.3378;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_XB1;1;XB;-1;-4.1207;76.1686;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_YB;0;YB;-1;20.9421;41.6545;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_YB1;1;YB;-1;24.202;39.4336;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
AP_ZB;0;ZB;-1;92.5748;78.3288;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_ZB1;1;ZB;-1;89.387;81.087;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
STA_ZB2;1;ZB;-1;93.0229;74.7892;0;0;0;0;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1
