node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol
AP_X;0;X;-1;94.6718;11.3408;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_X1;1;X;-1;98.6008;8.5622;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_X2;1;X;-1;98.4432;9.1289;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_Y;0;Y;-1;13.8042;87.4858;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_Y1;1;Y;-1;15.5926;88.5712;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_Y2;1;Y;-1;17.9793;85.0246;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_Z;0;Z;-1;38.3306;39.0369;0;5;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_Z1;1;Z;-1;37.4056;41.3007;0;5;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_AA;0;AA;-1;59.2916;77.4553;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_AA1;1;AA;-1;58.8714;81.0218;0;4;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_BA;0;BA;-1;50.0222;41.2491;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_BA1;1;BA;-1;52.3668;39.4559;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_BA2;1;BA;-1;48.8255;43.7022;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_CA;0;CA;-1;33.8286;82.0199;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_CA1;1;CA;-1;37.3724;83.9086;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_DA;0;DA;-1;21.0064;99.7372;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_DA1;1;DA;-1;17.1118;101.1495;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_DA2;1;DA;-1;25.6086;100.8333;0;1;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_EA;0;EA;-1;97.6579;28.1845;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_EA1;1;EA;-1;101.5914;25.9801;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_FA;0;FA;-1;55.4607;1.7241;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_FA1;1;FA;-1;57.8239;-0.0516;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_GA;0;GA;-1;64.3657;91.5907;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_GA1;1;GA;-1;65.1746;89.0914;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_GA2;1;GA;-1;63.1233;89.6775;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_HA;0;HA;-1;20.6611;79.9243;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_HA1;1;HA;-1;18.0969;76.6034;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_HA2;1;HA;-1;21.1128;81.7784;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_IA;0;IA;-1;91.9483;42.5272;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_IA1;1;IA;-1;90.7899;40.5542;0;1;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_JA;0;JA;-1;18.1724;43.0113;0;2;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_JA1;1;JA;-1;20.9842;43.2422;0;2;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_JA2;1;JA;-1;20.5601;43.6525;0;2;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_KA;0;KA;-1;84.8015;25.5958;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_KA1;1;KA;-1;85.9653;21.7252;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_LA;0;LA;-1;84.0106;63.7481;0;7;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_LA1;1;LA;-1;86.4994;63.4915;0;7;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_MA;0;MA;-1;82.7056;77.9753;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_MA1;1;MA;-1;82.0527;73.2826;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_NA;0;NA;-1;68.2886;0.9464;0;3;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_NA1;1;NA;-1;67.3673;-1.778;0;3;2;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_OA;0;OA;-1;26.4713;0.1037;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_OA1;1;OA;-1;30.8188;2.2815;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_OA2;1;OA;-1;28.6661;2.1529;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_PA;0;PA;-1;33.5518;50.0024;0;7;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_PA1;1;PA;-1;34.8573;45.6252;0;7;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_QA;0;QA;-1;6.1334;76.1355;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_QA1;1;QA;-1;4.9117;72.776;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_QA2;1;QA;-1;9.4833;78.8941;0;6;4;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_RA;0;RA;-1;66.3878;64.3637;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_RA1;1;RA;-1;61.7877;62.9606;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_RA2;1;RA;-1;64.7364;60.0086;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_SA;0;SA;-1;10.0429;62.0931;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_SA1;1;SA;-1;9.0121;57.8633;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_TA;0;TA;-1;14.8366;15.9259;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_TA1;1;TA;-1;16.2098;18.186;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_TA2;1;TA;-1;10.8114;17.2243;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_UA;0;UA;-1;38.702;20.3757;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_UA1;1;UA;-1;38.1642;16.9682;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_WA;0;WA;-1;71.6848;54.126;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_WA1;1;WA;-1;71.6892;56.566;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_XA;0;XA;-1;3.9918;4.5844;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_XA1;1;XA;-1;4.1135;0.9386;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_XA2;1;XA;-1;3.9994;6.5619;0;1;1;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_YA;0;YA;-1;98.7275;81.9966;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_YA1;1;YA;-1;99.2725;78.7355;0;3;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_ZA;0;ZA;-1;40.027;64.7274;0;0;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_ZA1;1;ZA;-1;37.6699;68.4868;0;0;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_AB;0;AB;-1;47.828;28.6103;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_AB1;1;AB;-1;45.7642;26.7015;0;7;7;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_BB;0;BB;-1;78.2735;13.1083;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_BB1;1;BB;-1;79.9533;11.0731;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_CB;0;CB;-1;2.9119;16.2792;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_CB1;1;CB;-1;3.7189;14.5694;0;3;3;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_DB;0;DB;-1;47.3402;96.5667;0;3;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_DB1;1;DB;-1;48.3117;98.5862;0;3;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_DB2;1;DB;-1;47.7254;92.2179;0;3;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_EB;0;EB;-1;14.7541;1.5195;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_EB1;1;EB;-1;13.6151;-3.0908;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_EB2;1;EB;-1;12.1604;-1.8913;0;0;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_FB;0;FB;-1;99.2506;0.9886;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_FB1;1;FB;-1;97.6389;0.5258;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_FB2;1;FB;-1;96.4331;2.072;0;4;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_GB;0;GB;-1;95.5314;70.758;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_GB1;1;GB;-1;92.1815;69.3866;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_GB2;1;GB;-1;92.0837;69.5908;0;1;0;1;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_HB;0;HB;-1;57.1711;99.0972;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_HB1;1;HB;-1;54.3047;102.5017;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_HB2;1;HB;-1;54.5148;100.7575;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_IB;0;IB;-1;31.654;98.988;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_IB1;1;IB;-1;32.8746;102.6223;0;2;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_JB;0;JB;-1;32.1075;11.7017;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_JB1;1;JB;-1;33.5445;15.5521;0;7;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_KB;0;KB;-1;72.8265;72.898;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_KB1;1;KB;-1;70.0611;75.8216;0;2;0;3;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_LB;0;LB;-1;16.2591;25.8885;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_LB1;1;LB;-1;13.5575;22.4332;0;5;5;5;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_MB;0;MB;-1;86.9339;90.0214;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_MB1;1;MB;-1;88.4813;87.6687;0;6;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
AP_NB;0;NB;-1;0.2619;42.1271;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
STA_NB1;1;NB;-1;-2.2202;42.9031;0;0;0;7;16;0;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1
